"","logFC","logCPM","F","PValue","FDR"
"b3985_rplJ_4179996_1",0.0999911664583767,3.87686737617621,0.510626381302356,0.480699286617838,0.996955703535153
"b3986_rplL_4180560_1",0.0618623514329339,7.01739310787426,0.443311443987555,0.510899361726052,0.996955703535153
"b3987_rpoB_4181245_1",0.111006644464621,6.6120653807633,1.1717138703797,0.288152605999581,0.996955703535153
"b3988_rpoC_4185350_1",0.173202194022838,5.31966992936809,1.82863137534859,0.186957340011874,0.996955703535153
"b3989_yjaZ_4189786_1",-0.0263417348710982,6.87533256270325,0.102845521412298,0.750788593700489,0.996955703535153
"b3990_thiH_4191868_-1",0.0142103238193859,2.1381360075038,0.00322958496910512,0.955078917593879,0.996955703535153
"b3991_thiG_4192635_-1",0.0411752507668906,9.20831272766983,0.140588327810803,0.710636154333997,0.996955703535153
"b4407_thiS_4192837_-1",-0.037160564478698,5.53328937079569,0.137040501140341,0.713986946203226,0.996955703535153
"b3992_thiF_4193576_-1",0.302923489664211,6.02919695973839,1.12493233768044,0.302883743824454,0.996955703535153
"b3993_thiE_4194204_-1",-0.171626740160719,8.46186133799443,1.64738640522869,0.211543909907662,0.996955703535153
"b3994_thiC_4196099_-1",-0.130935756879341,6.59271251228466,1.70735404686641,0.201809193685204,0.996955703535153
"b3995_rsd_4196808_-1",0.199666269926641,6.39917352120386,2.67026279484802,0.113274822260692,0.996955703535153
"b3996_nudC_4196903_1",0.0217570840931598,7.28489412111002,0.0228682712583002,0.881047812183714,0.996955703535153
"b3997_hemE_4197716_1",0.167352712428524,3.3029616811241,1.02488809968647,0.319908079221631,0.996955703535153
"b3998_nfi_4198790_1",-0.169393051503039,6.31170603039219,2.00446550892583,0.167707997039685,0.996955703535153
"b4000_hupA_4200281_1",-0.12849557324028,8.09263871202861,0.984409883179921,0.330382450383633,0.996955703535153
"b4001_yjaH_4200566_1",-0.0882619613885233,3.07644880741033,0.193329136193099,0.663487178022626,0.996955703535153
"b4002_zraP_4201688_-1",0.0767093842165152,9.09681576568346,1.40688377384725,0.245400734891064,0.996955703535153
"b4003_zraS_4201926_1",-0.0777868660347156,5.54410520257623,0.397714188622948,0.533313338326752,0.996955703535153
"b4004_zraR_4203320_1",-0.0898509684861236,6.44300481740676,0.745366067131321,0.39517836863063,0.996955703535153
"b4005_purD_4205931_-1",-0.173477291517386,5.67163875376194,2.01276213356326,0.166860238535402,0.996955703535153
"b4006_purH_4207532_-1",0.0608582360482698,6.33932103054324,0.216056168432531,0.645713838134497,0.996955703535153
"b4011_yjaA_4213234_1",-0.0316347635069078,7.90170497407236,0.187866919265357,0.667971632227449,0.996955703535153
"b4012_yjaB_4214123_-1",0.050763456091987,10.0312101381887,0.389218374384043,0.537688635427798,0.996955703535153
"b4013_metA_4214280_1",0.0526396342548397,6.87541205235659,0.177162842062021,0.677116960296934,0.996955703535153
"b4014_aceB_4215478_1",-0.132543978741188,7.04512312863822,0.95383189908786,0.337694989444839,0.996955703535153
"b4015_aceA_4217109_1",-0.0444545511009906,8.5155823386697,0.289529830810271,0.594713178887257,0.996955703535153
"b4016_aceK_4218596_1",-0.111065457519719,2.82098028326782,0.33222793687521,0.568889469265974,0.996955703535153
"b4017_arpA_4222487_-1",-0.072570580751851,4.04203136354376,0.400337290266147,0.531975724240126,0.996955703535153
"b4018_iclR_4223628_-1",-0.105265808774233,4.87237246659213,0.234317241681087,0.632994094308429,0.996955703535153
"b4019_metH_4223828_1",-0.140656501227801,5.82330493794393,0.844384938281924,0.366327611142712,0.996955703535153
"b4020_yjbB_4227731_1",0.0504964234092517,10.4151691584219,0.450716163494502,0.507418076235542,0.996955703535153
"b4021_pepE_4230142_-1",-0.013644300073533,7.0507964155927,0.015063780174725,0.90318149160827,0.996955703535153
"b4022_rluF_4230354_1",-0.0708995999953857,3.85356914912656,0.217905566420535,0.644200929662561,0.996955703535153
"b4023_yjbD_4231631_-1",-0.0178213197460079,5.78297288664846,0.043633220827932,0.836028152698742,0.996955703535153
"b4024_lysC_4233233_-1",0.023326693387361,6.31729119199487,0.0587154086464,0.810278851206283,0.996955703535153
"b4025_pgi_4233758_1",0.0230343239497059,8.16632266427738,0.0857611472957972,0.771765340387013,0.996955703535153
"b4026_yjbE_4235906_1",0.0864297300867628,6.57963053533973,0.794748746397198,0.380157294541795,0.996955703535153
"b4027_yjbF_4236262_1",-0.198231871663921,5.70719542990659,1.96441630579778,0.171976327539673,0.996955703535153
"b4028_yjbG_4236897_1",-0.0208821992774392,4.60872112302451,0.0257890415705312,0.87355316506716,0.996955703535153
"b4029_yjbH_4237634_1",-0.0730822904855947,5.67168286807816,0.586147120653349,0.450227658285178,0.996955703535153
"b4620_yjbT_4240055_-1",-0.0978222921235382,2.96839247656628,0.376256588134809,0.544494165863903,0.996955703535153
"b4030_psiE_4240325_1",-0.785195997599147,6.17379195667502,7.71455586026091,0.0124205685664676,0.996955703535153
"b4031_xylE_4242254_-1",-0.0543240748414883,7.1284900292477,0.345842089845282,0.561122991784607,0.996955703535153
"b4032_malG_4243516_-1",0.0663933971786209,8.88613472659301,0.475439590270141,0.496089696244198,0.996955703535153
"b4033_malF_4245075_-1",0.0124490187134754,5.3968313664224,0.0109412486748365,0.9174279414383,0.996955703535153
"b4034_malE_4246419_-1",-0.124028951757597,6.68699903348073,0.399091805103395,0.534336122252339,0.996955703535153
"b4035_malK_4246784_1",-0.13674045990816,8.38862622779143,2.23657700917547,0.145806798119063,0.996955703535153
"b4036_lamB_4247971_1",-0.0939294650788999,10.2405999711281,1.66046629303893,0.207936747507788,0.996955703535153
"b4037_malM_4249554_1",-0.17064200743275,6.36934631571579,1.83303956630719,0.186469487985934,0.996955703535153
"b4038_yjbI_4250703_1;b4038_yjbI_4250885_1;b4038_yjbI_4250961_1",-0.0090302546311589,7.288749757397,0.00926240360827365,0.924004633686875,0.996955703535153
"b4039_ubiC_4252506_1",0.0933716025882564,5.52949361776368,0.804777581216985,0.377209028292585,0.996955703535153
"b4040_ubiA_4253016_1",0.0486713720123105,9.12041387314579,0.289318539711357,0.594846983698815,0.996955703535153
"b4041_plsB_4256466_-1",-0.0577118999106676,5.33261981465461,0.214437339579102,0.646839639712878,0.996955703535153
"b4042_dgkA_4256637_1",0.16240667056768,3.81231289238187,1.41799828853294,0.243588840355179,0.996955703535153
"b4043_lexA_4257115_1",0.029749536790108,7.91815191404562,0.129070558576829,0.722054485716437,0.996955703535153
"b4044_dinF_4257742_1",0.164485329093453,4.55364405813338,2.08188426420586,0.159993070654173,0.996955703535153
"b4045_yjbJ_4259237_1",-0.0153875073591778,9.3763200149497,0.0292679771617681,0.865374547252721,0.996955703535153
"b4046_zur_4260003_-1",0.0924202370644013,6.57604515474076,1.01153207903923,0.323026779794504,0.996955703535153
"b4047_yjbL_4260321_1",-0.0380042709182623,7.81396873694005,0.272039124069126,0.606010251398318,0.996955703535153
"b4048_yjbM_4260599_1",-0.151523145784729,4.40719319991799,1.74086715056984,0.197565170216193,0.996955703535153
"b4049_dusA_4261669_1",0.0197197788970558,6.29243093414831,0.0377879820505023,0.847253009549329,0.996955703535153
"b4050_pspG_4262840_1",-0.102316690772803,7.14736511153934,1.21903933495964,0.278814265764193,0.996955703535153
"b4051_qorA_4264231_-1",-0.114189988739507,6.29673745149684,0.980995361070187,0.330315241332724,0.996955703535153
"b4052_dnaB_4264314_1",0.0530174386035494,5.82239135469104,0.170740892419424,0.682556815524417,0.996955703535153
"b4053_alr_4265782_1",-0.0230882623890063,8.00930509036461,0.0935438585202696,0.761949531482781,0.996955703535153
"b4054_tyrB_4267114_1",0.127325802744044,7.09281781963405,0.942972166228611,0.340167152599187,0.996955703535153
"b4621_yjbS_4269012_-1",0.0266306930111835,8.47473206283632,0.0913398427194206,0.76468247727923,0.996955703535153
"b4055_aphA_4269414_1",-0.126605898190146,5.43441876753055,1.47248818227963,0.234947087129137,0.996955703535153
"b4056_yjbQ_4270238_1",0.019002191770874,6.73215061991133,0.0601606180922667,0.808005593826019,0.996955703535153
"b4058_uvrA_4273871_-1",-0.0184657640163772,9.81714178332285,0.0328737360302254,0.85742990221084,0.996955703535153
"b4059_ssb_4274125_1",0.118957966495789,8.40409988083927,1.53501058709097,0.225501805361789,0.996955703535153
"b4060_yjcB_4275041_-1",-0.115865633228233,4.58260401572958,0.864669039114907,0.360270552405692,0.996955703535153
"b4061_yjcC_4275471_1",-0.0342266514950618,5.53174172603072,0.104262101178196,0.7491384801332,0.996955703535153
"b4062_soxS_4277383_-1",0.158616137957093,8.34731622296722,3.67843380861977,0.0652240041737019,0.996955703535153
"b4063_soxR_4277469_1",0.0267425582265952,4.39783903601536,0.0344057472108513,0.854164488234073,0.996955703535153
"b4064_ghxP_4278479_1",-0.0189067396800227,5.29289750922313,0.0163162793014565,0.899284049858773,0.996955703535153
"b4065_yjcE_4279980_1",-0.174563858446423,6.14521571590944,1.36807737206486,0.252776762361816,0.996955703535153
"b4066_yjcF_4283075_-1",-0.136929363501093,5.51961011062461,1.11636575010174,0.299605491475351,0.996955703535153
"b4067_actP_4284902_-1",-0.0466572055707643,6.99062227395314,0.151771815648402,0.699780960890212,0.996955703535153
"b4068_yjcH_4285213_-1",-0.0815613438093591,5.62937727816275,0.6800618755441,0.416436584862218,0.996955703535153
"b4069_acs_4287371_-1",-0.08897456242386,8.21461144435645,0.798148225565064,0.379154176891065,0.996955703535153
"b4070_nrfA_4287764_1",0.13127557048406,4.5554560419526,0.812240641604415,0.375036538177295,0.996955703535153
"b4071_nrfB_4289245_1",-0.263261934793367,5.69099508553019,4.51476725186039,0.0424340688545602,0.996955703535153
"b4072_nrfC_4289808_1",-0.329150525729949,3.4182167915738,4.70732963743097,0.0385483656458244,0.996955703535153
"b4073_nrfD_4290476_1",-0.721426442030716,5.64291505121346,7.92796552747259,0.0108903634075223,0.996955703535153
"b4075_nrfF_4293163_1",-0.207550957374476,3.08745305786284,1.44836216530363,0.238724670674527,0.996955703535153
"b4076_nrfG_4293543_1",-0.176293434052733,3.98615422709624,0.898965053628552,0.351082638283314,0.996955703535153
"b4077_gltP_4294481_1",-0.108623722193035,5.00359155459708,0.682236619038574,0.415701112521984,0.996955703535153
"b4078_yjcO_4297125_-1",-0.248358503608031,3.53428733034353,1.98244926374201,0.169982815148067,0.996955703535153
"b4079_fdhF_4299366_-1",0.0684711346022908,8.90746300404282,1.01124055211222,0.323095314677402,0.996955703535153
"b4080_mdtP_4301030_-1",-0.144948650641909,6.61596358275292,1.23151898486777,0.276808937333541,0.996955703535153
"b4082_mdtN_4304109_-1",-0.0841838150505679,3.42190784459875,0.198074573100134,0.659652442247217,0.996955703535153
"b4622_ytcA_4304403_-1",-0.102378554512364,3.98523502972783,0.136858773319816,0.714966441099496,0.996955703535153
"b4083_yjcS_4306597_-1",-0.0649042816557558,6.24529124219624,0.318817012578179,0.576751369398159,0.996955703535153
"b4084_alsK_4307799_-1",0.34655778637778,4.25352362175419,2.49473954925583,0.127214594348784,0.996955703535153
"b4085_alsE_4308478_-1",-0.179749577928377,5.45501964906959,1.86879337089504,0.18233481322137,0.996955703535153
"b4086_alsC_4309469_-1",-0.00987905319571586,8.34133318011865,0.0128049544594941,0.91070044352534,0.996955703535153
"b4087_alsA_4310980_-1",0.0224969392991745,8.57338232867501,0.0965929962652149,0.758226234126123,0.996955703535153
"b4088_alsB_4312042_-1",0.0611606807919031,7.66755204517112,0.293941816127699,0.59196460637687,0.996955703535153
"b4089_alsR_4312991_-1",-0.221909632525081,5.31297843839123,3.26953726056206,0.0811764227394339,0.996955703535153
"b4090_rpiB_4313350_1",-0.107828728345416,8.37328593666764,0.999902605047079,0.325856198723077,0.996955703535153
"b4487_yjdP_4313868_1",0.0837944016194315,8.37274009523899,0.57357391925269,0.455270458895536,0.996955703535153
"b4093_phnO_4315538_-1",-0.0477877072092806,7.81917781282247,0.361088109127741,0.55266750017966,0.996955703535153
"b4094_phnN_4316082_-1",-0.104791306707978,4.78356008227283,0.514216313233807,0.479174528172983,0.996955703535153
"b4095_phnM_4317218_-1",-0.111358220767892,3.41163493917854,0.426572475782501,0.518927207412136,0.996955703535153
"b4096_phnL_4317895_-1",-0.0168085725286508,5.61118207338499,0.0199067510117292,0.888793616532114,0.996955703535153
"b4097_phnK_4318764_-1",-0.005557523200199,6.21432710477033,0.00203807282018841,0.96430758396385,0.996955703535153
"b4098_phnJ_4319606_-1",-0.0311184858473383,7.56307899848763,0.163487483773697,0.688994019741898,0.996955703535153
"b4099_phnI_4320663_-1",-0.267471920036113,4.16735058278609,2.67418650658258,0.113021744344123,0.996955703535153
"b4100_phnH_4321247_-1",-0.216548491312011,3.25062981807661,1.62360591207999,0.212915680023248,0.996955703535153
"b4101_phnG_4321696_-1",-0.0942575195602,6.56303643315085,1.32950073306924,0.258504346298419,0.996955703535153
"b4102_phnF_4322422_-1",-0.0556843411158218,3.37426668777167,0.109497374338272,0.743145608234212,0.996955703535153
"b4104_phnE_4323230_-1;b4104_phnE_4322814_-1",0.196878290399826,5.69935847690624,1.85174568547954,0.184847122038953,0.996955703535153
"b4105_phnD_4324352_-1",0.0604214602658382,9.02634989684563,0.0966004441300792,0.759252071579697,0.996955703535153
"b4106_phnC_4325165_-1",0.09760122416762,5.90748989231723,0.509729944281437,0.481260347732874,0.996955703535153
"b4107_yjdN_4325741_-1",0.0428228642091068,3.38551388890618,0.0475699139470486,0.82890631091571,0.996955703535153
"b4108_yjdM_4326734_-1",0.0671849862883675,4.60825230974279,0.327812187385371,0.571454355347772,0.996955703535153
"b4109_crfC_4327135_1",-0.0252477379943809,7.83583914239118,0.122299243306497,0.729133499378894,0.996955703535153
"b4110_yjcZ_4329360_1",-0.0454707648091776,5.95777255809744,0.12253482349748,0.728883552613094,0.996955703535153
"b4111_proP_4330502_1",0.052271835306907,5.91602539471747,0.27879525214133,0.601592636271418,0.996955703535153
"b4703_pmrR_4332116_1",-0.163850310096306,9.32202589010086,1.29149234881374,0.267707488968613,0.996955703535153
"b4112_basS_4333272_-1",-0.00605697167794607,4.74305326676904,0.00207745206773018,0.963964657490458,0.996955703535153
"b4113_basR_4333950_-1",0.0268907801426964,7.83129654481476,0.0951816782276208,0.759941446296958,0.996955703535153
"b4114_eptA_4335590_-1",-0.119745382512867,5.45418531232717,0.951414694125207,0.337593118915161,0.996955703535153
"b4115_adiC_4337031_-1",-0.13469007542277,8.11087870902606,2.61511650803517,0.116902150794056,0.996955703535153
"b4116_adiY_4337929_-1",-0.00373968160432651,9.02915964040671,0.00395120858395611,0.950319290162059,0.996955703535153
"b4117_adiA_4340521_-1",0.0415333052344908,5.94815958963459,0.175741988747578,0.67821155332079,0.996955703535153
"b4118_melR_4341628_-1",-0.0825993337619766,7.02533328879872,0.84326122893247,0.366197368516408,0.996955703535153
"b4119_melA_4341911_1",-0.242209528067238,9.12262299660396,1.06297576156638,0.316192618786389,0.996955703535153
"b4120_melB_4343369_1",-0.110987929568194,7.7914562941347,1.50689868148549,0.229688537068622,0.996955703535153
"b4121_yjdF_4345558_-1",0.104716906295707,2.96523158469288,0.291041052309772,0.593758005463756,0.996955703535153
"b4122_fumB_4347326_-1",0.134472315757046,7.15389139521368,1.65960506104073,0.208051426765648,0.996955703535153
"b4123_dcuB_4348744_-1",-0.0139037745015346,7.84095108106919,0.0376935970395686,0.847441421412873,0.996955703535153
"b4124_dcuR_4350034_-1",0.023073182344307,6.05594086870078,0.0629765191455559,0.80365817795753,0.996955703535153
"b4125_dcuS_4351662_-1",-0.159799560779257,6.76582900422132,0.862014867744858,0.363030571920261,0.996955703535153
"b4126_yjdI_4351843_1",0.04120075629344,7.93864885241557,0.153868906441866,0.697792882865588,0.996955703535153
"b4127_yjdJ_4352085_1",0.0338137252598712,8.41398936997451,0.148980918380353,0.7023868447403,0.996955703535153
"b4128_ghoS_4352584_1",0.0183170412912494,10.1067490170944,0.0681248549488051,0.795969769247528,0.996955703535153
"b4559_ghoT_4352908_1",0.0233089429107217,5.54042702489968,0.0630388368410749,0.803563149089744,0.996955703535153
"b4129_lysU_4354717_-1",-0.0344904604561807,7.72936110890356,0.205892323680734,0.653453855355119,0.996955703535153
"b4130_dtpC_4356411_-1",-0.0316288442330355,6.21652685362576,0.116924711189039,0.73491100843936,0.996955703535153
"b4131_cadA_4358617_-1",0.0681267597367461,8.237899747521,0.571290151321265,0.455969024867675,0.996955703535153
"b4132_cadB_4360031_-1",-0.0564459807736265,8.41877071136358,0.299877950095513,0.58823620248859,0.996955703535153
"b4133_cadC_4361934_-1",-0.0225215476756427,4.65643485187881,0.0214471655457889,0.884601694343141,0.996955703535153
"b4654_yjdQ_4362353_-1;b4654_yjdQ_4362271_-1",-0.105905339970853,7.82280501299772,1.18744786066614,0.285002920723461,0.996955703535153
"b4135_yjdC_4363308_-1",-0.0347967096552307,8.67573014285052,0.21261789355605,0.648234344917517,0.996955703535153
"b4136_dsbD_4365042_-1",-0.0646847126888733,7.83302610537053,0.556596540175899,0.461764455659557,0.996955703535153
"b4137_cutA_4365356_-1",-0.1938820952689,5.75366248291531,2.02069310858086,0.166157790642394,0.996955703535153
"b4138_dcuA_4366773_-1",-0.0832700671826961,8.79864125050891,0.777070348050282,0.385436777878584,0.996955703535153
"b4139_aspA_4368327_-1",-0.134138320198111,5.96088896061938,1.74024552643837,0.197642889554013,0.996955703535153
"b4140_fxsA_4368664_1",0.0371913934999386,5.81124380078091,0.115114765820365,0.736890094945803,0.996955703535153
"b4141_yjeH_4370412_-1",-0.0837164104155251,5.71708929764909,0.723240764932218,0.402194429060381,0.996955703535153
"b4142_groS_4370688_1",-0.0355335973774315,5.45857523615293,0.0502970168774413,0.82427754569197,0.996955703535153
"b4143_groL_4371025_1",0.0785973564810281,8.56821345106533,0.956780179608416,0.336256669678495,0.996955703535153
"b4144_yjeI_4372809_1",0.136939932213995,7.51179725698004,1.77947795411643,0.192810244841499,0.996955703535153
"b4145_yjeJ_4374234_-1",0.00979010839617964,6.32897143377102,0.0126614882335054,0.911199913495479,0.996955703535153
"b4146_epmB_4375657_-1",-0.0282319338118247,3.17629576690417,0.00938285991912276,0.923631474987843,0.996955703535153
"b4147_efp_4375699_1",0.122180422986338,7.24832250721776,1.57900615190152,0.219139181060186,0.996955703535153
"b4410_ecnA_4376317_1",-0.0304828395172965,4.413354522753,0.0559795322544323,0.814664986891684,0.996955703535153
"b4411_ecnB_4376553_1",-0.0787946783693919,11.5733436305219,0.257535698352923,0.616925389928826,0.996955703535153
"b4148_sugE_4376875_1",0.0505317094494205,5.7679377718722,0.222125181295327,0.64102497778425,0.996955703535153
"b4149_blc_4377722_-1",0.0337244372676293,6.15274169296554,0.106451630272298,0.746612238442649,0.996955703535153
"b4150_ampC_4378944_-1",-0.150073889996153,2.41238061766454,0.434239678498187,0.515222392885554,0.996955703535153
"b4151_frdD_4379366_-1",0.0153974320971564,9.64553985142185,0.0398663848012617,0.843164467563823,0.996955703535153
"b4152_frdC_4379772_-1",-0.0581609101139817,6.70391604786406,0.257721238028026,0.615609206519094,0.996955703535153
"b4153_frdB_4380517_-1",-0.033601952058929,9.03571886234028,0.14607597090898,0.705158362896796,0.996955703535153
"b4154_frdA_4382318_-1",0.0157433282613421,9.00474009031867,0.0360598357812527,0.850742412908098,0.996955703535153
"b4155_epmA_4382643_1",0.0440386756008759,8.61288573723585,0.402724331065462,0.530763839996157,0.996955703535153
"b4156_yjeM_4383839_1",-0.117170857012157,6.64720472291921,1.44202819898939,0.239729120657955,0.996955703535153
"b4157_yjeN_4385393_1",0.0426738754760948,8.76534930049806,0.334042791304028,0.56784192960868,0.996955703535153
"b4158_yjeO_4385704_1",-0.0537494178641265,5.58210304176135,0.213948360538279,0.647213757662752,0.996955703535153
"b4159_mscM_4389370_-1",0.0441296075067255,4.65454727166352,0.0967978446690766,0.757978423969312,0.996955703535153
"b4160_psd_4390360_-1",-0.0193768178474483,6.34473677303869,0.0438305051495948,0.83566343261966,0.996955703535153
"b4161_rsgA_4391509_-1",-0.0125044594640749,6.83031585577774,0.0126452633704526,0.911256579542002,0.996955703535153
"b4162_orn_4391604_1",-0.0204571268332542,6.75743291471152,0.0788933743016453,0.780838390303328,0.996955703535153
"b4670_yjeV_4392892_1",-0.0772301708407878,3.11742860042304,0.176926579073489,0.677193024360922,0.996955703535153
"b4166_queG_4394067_-1",0.0965237509564603,2.38685982452342,0.166848210226735,0.685991093045985,0.996955703535153
"b4167_nnr_4394066_1",0.0989774755171584,3.7117099882073,0.339026184260684,0.564985013593167,0.996955703535153
"b4168_tsaE_4395585_1",0.0354663985038031,5.92107346216476,0.0984515402140142,0.755988387145154,0.996955703535153
"b4169_amiB_4396065_1",-0.149487795391632,4.92018497622912,1.87721618384871,0.181383023455355,0.996955703535153
"b4170_mutL_4397412_1",0.0349414489415393,3.36205052113126,0.0291849302252057,0.865563763306992,0.996955703535153
"b4171_miaA_4399252_1",-0.229798652740584,5.8873003994789,2.2529669786799,0.145385746531256,0.996955703535153
"b4172_hfq_4400288_1",-0.0177924850798146,10.8652254449457,0.0559559773564849,0.814703236975171,0.996955703535153
"b4173_hflX_4400672_1",-0.103545085885932,5.36346190375745,1.13230035288007,0.296247174932532,0.996955703535153
"b4174_hflK_4402038_1",0.00996483400018639,7.88386084487361,0.0108029248957601,0.917949601887909,0.996955703535153
"b4175_hflC_4403300_1",-0.118430785091132,7.4678602039087,2.0637450739271,0.161761937434044,0.996955703535153
"b4176_yjeT_4404386_1",-0.10568475417969,6.8542073185636,1.41707622527429,0.243738507899062,0.996955703535153
"b4177_purA_4404687_1",0.0874590184655476,7.50094859584179,0.672755562407149,0.418922098970025,0.996955703535153
"b4178_nsrR_4406190_1",0.076609211143213,6.0305506109242,0.512459756891432,0.479919578589077,0.996955703535153
"b4179_rnr_4406654_1",0.0116406646439523,7.80562492824037,0.0156379659927526,0.901363281392758,0.996955703535153
"b4180_rlmB_4409275_1",-0.0332746851094972,6.74961689931903,0.121271687972361,0.730226900528159,0.996955703535153
"b4181_yjfI_4410133_1",0.0131661019524593,7.12095232185032,0.0157619436402184,0.900975170709666,0.996955703535153
"b4182_yjfJ_4410553_1",-0.087805374431528,8.66793846786462,0.80647260094312,0.376714011398834,0.996955703535153
"b4184_yjfL_4411979_1",0.049366629502246,10.3673673064521,0.480339442053146,0.493896496679145,0.996955703535153
"b4185_yjfM_4412387_1",0.0123847002208107,6.26160016708505,0.0108573437492769,0.917743971381002,0.996955703535153
"b4186_yjfC_4413028_1",-0.0220353887618598,4.33488320116402,0.0181004927055316,0.893925826004824,0.996955703535153
"b4187_aidB_4414275_1",-0.0210617466493481,8.24836774143317,0.0492204864421264,0.826012507586911,0.996955703535153
"b4188_yjfN_4416292_-1",-0.146608739354981,8.95335829762013,4.11261716043614,0.0520358957766688,0.996955703535153
"b4189_bsmA_4416770_-1",0.0947897262230219,6.53658942130016,0.848495326763415,0.36473550265203,0.996955703535153
"b4190_yjfP_4416952_1",-0.10390762841371,9.5177039980569,1.26216174652778,0.270647386421618,0.996955703535153
"b4191_ulaR_4418453_-1",0.155502488327074,3.8552880524112,1.32262440847874,0.259711673254292,0.996955703535153
"b4192_ulaG_4419625_-1",-0.0255181476590341,10.2683102919405,0.0845538162004636,0.773330983011211,0.996955703535153
"b4193_ulaA_4419980_1",-0.0379370108747666,6.05928054519397,0.135280156625653,0.715745392531904,0.996955703535153
"b4194_ulaB_4421393_1",-0.157742039716571,5.84302432499424,2.38530983633028,0.133549132882918,0.996955703535153
"b4195_ulaC_4421708_1",-0.139748036837141,5.78330190011829,1.66028018734494,0.2079615222146,0.996955703535153
"b4196_ulaD_4422186_1",-0.0604415538085696,4.54416632645116,0.190831909623278,0.665527858371241,0.996955703535153
"b4197_ulaE_4422846_1",0.0760042206287492,2.9060452580072,0.090701990843522,0.765596924093371,0.996955703535153
"b4198_ulaF_4423700_1",-0.24678629821996,4.8984794295672,3.47150422698672,0.0728038713963611,0.996955703535153
"b4199_yjfY_4424791_-1",-0.0659277348926736,9.0636959101775,0.736427249106033,0.397990794619618,0.996955703535153
"b4200_rpsF_4425118_1",0.0909574222244319,5.99511122734789,0.484228005247807,0.492167776539933,0.996955703535153
"b4201_priB_4425520_1",0.0310617476888642,3.93789170915547,0.0378176572157498,0.84719382235541,0.996955703535153
"b4202_rpsR_4425839_1",-0.23327698919278,5.38606659488239,4.42323566747095,0.0444321696414477,0.996955703535153
"b4203_rplI_4426108_1",0.0910822874316835,9.4047371162981,1.29542708817314,0.264558707038797,0.996955703535153
"b4204_yjfZ_4427422_-1",0.0713414709505371,6.93879881759738,0.479836685105239,0.494120765334071,0.996955703535153
"b4205_ytfA_4427694_1",-0.122454679022491,6.01203574171884,1.7833087337142,0.192346147845995,0.996955703535153
"b4206_ytfB_4428717_-1",-0.425215464078169,3.87925132152475,6.07899367118875,0.0199748091670156,0.996955703535153
"b4207_fklB_4428935_1",-0.036320150614401,6.21741222550796,0.143285352851364,0.707850822007475,0.996955703535153
"b4208_cycA_4429864_1",0.104374494440017,9.76896992540452,1.75051133855109,0.196364173971506,0.996955703535153
"b4209_ytfE_4431983_-1",-0.0842341797702869,7.20212762076374,1.28313201498131,0.266788244795179,0.996955703535153
"b4210_ytfF_4433056_-1",-0.338347837558899,2.26687985114004,1.95277030418727,0.173108338421488,0.996955703535153
"b4211_qorB_4434024_-1",-0.0293696945325989,8.79503728640608,0.122331906558214,0.729098828019474,0.996955703535153
"b4212_ytfH_4434113_1",0.132156323756655,8.40400330217375,1.54488007136362,0.224150805692556,0.996955703535153
"b4213_cpdB_4436565_-1",0.0843033123883392,7.61341186888825,1.04723327141185,0.314781330211205,0.996955703535153
"b4214_cysQ_4436755_1",-0.103171702257049,8.76806516209511,1.17955563241859,0.286577110301819,0.996955703535153
"b4215_ytfI_4437707_1",0.0204041689327303,6.97553736713165,0.0377831449125895,0.847262659522043,0.996955703535153
"b4216_ytfJ_4439262_-1",-0.0857404876791793,6.40631568084665,0.77511317489472,0.386027854157767,0.996955703535153
"b4217_ytfK_4439587_1",-0.0487444340960775,8.70028414863677,0.214432400162343,0.646884186786237,0.996955703535153
"b4218_ytfL_4441215_-1",-0.167710396483098,6.744095082245,1.66961410804411,0.207296014315083,0.996955703535153
"b4219_msrA_4442176_-1",-0.112064391438416,6.35414614168933,1.49915755186929,0.230858515605409,0.996955703535153
"b4220_tamA_4442382_1",-0.0641558846780757,4.78732500031493,0.261121371339954,0.613299622752596,0.996955703535153
"b4221_tamB_4444112_1",0.00832901776300488,6.73938224208163,0.00503755774679061,0.943914384481959,0.996955703535153
"b4222_ytfP_4447894_1",-0.137242151757942,5.86931462832172,1.12922388270107,0.296891639699175,0.996955703535153
"b4224_chpS_4448447_1",-0.0551968719058056,7.81815787128033,0.390267746903972,0.537144616382796,0.996955703535153
"b4225_chpB_4448692_1",0.0683210948223289,6.54897226483051,0.584483618790534,0.450864718696361,0.996955703535153
"b4226_ppa_4449652_-1",-0.0165710626875169,9.13212190934755,0.0504087763476751,0.823960624358587,0.996955703535153
"b4227_ytfQ_4449962_1",0.144774088145688,4.05705066668804,1.42926986595158,0.241768650645394,0.996955703535153
"b4230_ytfT_4452571_1",-0.444124647316888,5.73355979023209,16.3932501037435,0.000360899203993167,0.996955703535153
"b4231_yjfF_4453583_1",-0.0385285805226261,9.14102305215715,0.236612426650287,0.630395349336332,0.996955703535153
"b4232_fbp_4455609_-1",-0.0337032975601596,5.93734582155893,0.0552596152433988,0.815909481766009,0.996955703535153
"b4233_mpl_4455785_1",-0.0979050871063976,7.3339880154894,1.65459268354084,0.208720412877826,0.996955703535153
"b4234_yjgA_4457865_-1",0.0720310765130234,7.85680071976844,0.562826279881213,0.459292820866408,0.996955703535153
