"","logFC","logCPM","F","PValue","FDR"
"b1380_ldhA_1442843_-1",0.26828679839016,3.80744440013024,0.604478276325507,0.443657146426546,0.998110822542975
"b1383_ydbL_1445880_1",0.050513318002346,9.08171164060128,0.205705876357024,0.653600015219618,0.998110822542975
"b1386_tynA_1451349_-1",-0.0408020513019793,5.51901286607424,0.0486764930829775,0.826960534674141,0.998110822542975
"b1388_paaA_1453927_1",-0.0397124310906698,7.37974306212086,0.113317310327442,0.738872825644521,0.998110822542975
"b1389_paaB_1454868_1",0.0347458308262644,10.8691114094692,0.10206674284689,0.751701118813398,0.998110822542975
"b1391_paaD_1455925_1",-0.00725698364360411,6.37852817592004,0.00248051514795528,0.960626511127812,0.998110822542975
"b1393_paaF_1457497_1",-0.115541707686757,4.0647669477878,0.262112126533281,0.612630227579166,0.998110822542975
"b1394_paaG_1458264_1",0.132848493634475,6.25623034409037,0.763878861065159,0.389446565539204,0.998110822542975
"b1395_paaH_1459054_1",0.0771005872307277,6.57204390679135,0.248258670298415,0.622139770248905,0.998110822542975
"b1396_paaI_1460471_1",0.075865361592876,6.39320900969162,0.303026918761015,0.586294231705953,0.998110822542975
"b1398_paaK_1462125_1",0.0876254302353212,3.87244500832803,0.0853306665228704,0.772348453571665,0.998110822542975
"b1400_paaY_1464471_1",-0.0163231741451593,7.71205820979997,0.0114224612308479,0.915638650101122,0.998110822542975
"b1407_ydbD_1475144_1",0.00605166335382681,5.83780028154748,0.000923738132121821,0.975966113176575,0.998110822542975
"b1408_ynbA_1477621_1",0.0644902437455308,3.84315631334869,0.0974861237043249,0.842577848126614,0.998110822542975
"b1411_ynbD_1480909_1",0.281840047403916,3.86906561862113,0.558087992893722,0.462105053273573,0.998110822542975
"b1412_azoR_1482860_-1",-0.0795554939964771,5.60266442139498,0.161124300677559,0.69112726661059,0.998110822542975
"b1414_ydcF_1487235_1",-0.0467847352952363,7.4102516187103,0.0502667603218769,0.82434993019691,0.998110822542975
"b4493_gapC_1490713_-1;b4493_gapC_1489964_-1",-0.0155554538768698,7.30294154266105,0.0136220495347449,0.907908316201752,0.998110822542975
"b1418_cybB_1490902_1",-0.102582493726658,9.67547307235605,0.54175939222454,0.467739278429955,0.998110822542975
"b1419_ydcA_1491677_1",0.040847648010267,10.3523123484779,0.0870193700210976,0.770146415600522,0.998110822542975
"b1420_mokB_1492129_-1",-0.0259021793248437,7.94977162422001,0.0371946069267729,0.848441605469246,0.998110822542975
"b1421_trg_1492470_1",0.155705053755669,6.95444020612466,0.870068734076526,0.358797231106482,0.998110822542975
"b1423_ydcJ_1495288_1",-0.101480438556782,7.00135375545629,0.479718545561884,0.494173490123661,0.998110822542975
"b1424_opgD_1496856_1",-0.0136415521631672,8.54294307914764,0.00350168738275335,0.953334008679156,0.998110822542975
"b1426_ydcH_1498651_1",-0.0590776056597208,9.59623836419877,0.234156536259257,0.632168379892522,0.998110822542975
"b1427_rimL_1498938_1",-0.0416920743106691,9.62243951830001,0.103435872027859,0.750099400300433,0.998110822542975
"b1429_tehA_1500573_1",0.0819051372332538,9.98883908518199,0.514962381820318,0.478858666316528,0.998110822542975
"b1430_tehB_1501562_1",-0.0504077855630041,9.83334894033242,0.18687836941518,0.668791517818776,0.998110822542975
"b1431_ydcL_1502457_1",-0.0514440289001923,8.36219491167617,0.140165394570259,0.710896904139281,0.998110822542975
"b4578_insP_1503649_-1",0.158158978463936,5.90148535987006,0.857059087030276,0.362361604421624,0.998110822542975
"b1432_insQ_1503717_1",-0.0802745834688522,9.30716171304389,0.350926485856716,0.558275482572303,0.998110822542975
"b1433_ydcO_1506080_-1",-0.0816563046690177,4.5001969782525,0.202314787239919,0.65627247006172,0.998110822542975
"b1434_ydcN_1506172_1",0.0107811994849556,7.56428865655561,0.00521025483155256,0.94296282273306,0.998110822542975
"b1435_ydcP_1506781_1",0.0979805061945321,2.93998440722612,0.0735465503202138,0.788202328557158,0.998110822542975
"b4532_hicA_1509286_1",0.0298565624112974,2.48462768245947,0.00548938600478578,0.941457733868217,0.998110822542975
"b1438_hicB_1509508_1",-0.13679790374046,4.11985657515209,0.399527240813793,0.532388137690908,0.998110822542975
"b1439_ydcR_1510003_1",0.150402124398279,5.32108278218646,0.603902336264302,0.443516601405563,0.998110822542975
"b1443_ydcV_1514762_1",0.245411993945897,2.4259285825843,0.574760425704847,0.454617458746005,0.998110822542975
"b1445_ydcX_1517389_1",0.125582980721067,7.55721076648581,0.781645240548202,0.384060299726901,0.998110822542975
"b1446_ydcY_1517648_1",0.0247649829097326,8.16978118722172,0.0477411771867627,0.8286036245736,0.998110822542975
"b1449_curA_1519027_1",-0.0607983593354181,8.53172477856954,0.340395168246797,0.564205144313737,0.998110822542975
"b1450_mcbR_1520262_1",-0.093334973476219,8.31504175803881,0.711372280118634,0.406034999404453,0.998110822542975
"b1451_yncD_1523065_-1",0.215983255931353,5.02663139419859,0.924110164711195,0.344509887023218,0.998110822542975
"b1452_yncE_1523307_1",-0.0256199396512637,9.70698629252289,0.0635633802652867,0.802765242884797,0.998110822542975
"b1453_ansP_1525980_-1",-0.0345165048926273,9.21274756141717,0.0837624353935794,0.774363833590425,0.998110822542975
"b1461_pptA_1533052_1",0.0319476489857064,7.87359928357189,0.0484549669608337,0.827348185963267,0.998110822542975
"b1462_yddH_1533851_-1",-0.0263227473480964,5.62697670366638,0.0214926954620095,0.884480174849028,0.998110822542975
"b1463_nhoA_1534024_1",-0.0665485643841079,7.83154958538939,0.197119376462525,0.660419852280195,0.998110822542975
"b1464_yddE_1535858_-1",0.0455163751182544,6.17640634864003,0.0605018908349834,0.807473029459112,0.998110822542975
"b1467_narY_1538853_-1",0.111496371441357,8.36396670019591,0.501215067974062,0.484735543319329,0.998110822542975
"b1469_narU_1544060_-1",0.00538564617765327,6.084498924634,0.00126956250531113,0.971825857203498,0.998110822542975
"b1471_yddK_1545714_-1;b1471_yddK_1544764_-1",-0.012575045802318,8.35460642017323,0.00903896396506897,0.92492396854317,0.998110822542975
"b1472_yddL_1546028_-1",-0.102344370107408,5.7688334032542,0.245785604279363,0.623872256444269,0.998110822542975
"b1473_yddG_1547169_-1",0.156345038409238,8.38013310140661,0.951998522895307,0.337447340602169,0.998110822542975
"b1474_fdnG_1547401_1",-0.0919201438448698,6.35866959311167,0.408930416994565,0.527636614792928,0.998110822542975
"b1477_yddM_1552682_-1",-0.122927589334155,7.25467012078328,0.902500159251733,0.350125256555298,0.998110822542975
"b1478_adhP_1553838_-1",0.0249898789600306,8.03669853942561,0.0320152841761725,0.859264179982618,0.998110822542975
"b1480_sra_1555963_-1",-0.0376559589608821,11.4937222766308,0.118925054967807,0.732743597203319,0.998110822542975
"b1482_osmC_1556625_1",-0.0978143594793043,6.1911071543232,0.240056880039993,0.627942920504937,0.998110822542975
"b1483_ddpF_1558038_-1",0.082502739450198,5.66650479838004,0.22625446651654,0.637952682108738,0.998110822542975
"b1484_ddpD_1559017_-1",0.104471313293576,8.45919153915302,0.392594128451371,0.535999970963608,0.998110822542975
"b1485_ddpC_1559910_-1",0.00584441187698925,7.11517616138155,0.000580113158206687,0.980992416873822,0.998110822542975
"b1486_ddpB_1560929_-1",-0.0465357520283336,7.06132767330891,0.0736381704008323,0.788073757983734,0.998110822542975
"b1488_ddpX_1563076_-1",0.058851820376756,6.69541266545776,0.146665317030859,0.704593537658667,0.998110822542975
"b1489_dosP_1565733_-1",0.0760353175601802,7.55546974720569,0.322591171624359,0.574516915005384,0.998110822542975
"b1490_dosC_1567140_-1",0.0444366676673759,10.4922316851493,0.111995005231282,0.740342668716812,0.998110822542975
"b1491_yddW_1568823_-1",-0.00285901166061971,5.00335776757263,0.000265983272029466,0.987101891700866,0.998110822542975
"b1492_gadC_1570489_-1",0.0424203704569985,9.45560890611813,0.190815153720943,0.665541604759211,0.998110822542975
"b1493_gadB_1572045_-1",0.0214691048687927,10.3187571532491,0.0105526334953997,0.919066730637892,0.998110822542975
"b1495_yddB_1577619_-1",-0.0662836138118224,10.0572917447237,0.272318911732451,0.605825920640991,0.998110822542975
"b1496_yddA_1579342_-1",0.130513203045848,5.64270493473568,0.652732988515238,0.425851372667163,0.998110822542975
"b1497_ydeM_1580790_-1",0.0310140505923849,2.88963580281511,0.0128609054966352,0.910506421872471,0.998110822542975
"b1498_ydeN_1582524_-1",-0.149603933331487,7.4592651522858,0.944928088375964,0.33921867984378,0.998110822542975
"b1502_ydeQ_1587734_-1",0.0197605436101319,5.61415666854801,0.0135579348744296,0.908124280844678,0.998110822542975
"b1504_ydeS_1588839_-1",0.10420822038141,4.77788676468041,0.385913127916002,0.539408874363454,0.998110822542975
"b1505_ydeT_1590079_-1",-0.10481783376589,6.69816839124343,0.404975803406426,0.5296254183801,0.998110822542975
"b1506_yneL_1590536_-1;b1506_yneL_1590426_-1",-0.101655850274578,7.50449834067992,0.782059005534088,0.383936162573938,0.998110822542975
"b1507_hipA_1592176_-1",-0.0144136802028702,5.4262428868488,0.00606419175793697,0.938475077356313,0.998110822542975
"b1508_hipB_1592442_-1",0.0323801359947805,8.96621419130314,0.081935266988078,0.776768941223102,0.998110822542975
"b1514_lsrC_1603019_1",0.247071330083662,5.49992685098916,0.708326227491333,0.408526218724222,0.998110822542975
"b1518_lsrG_1606999_1",-0.0786504291445692,10.9410491678743,0.411420160370566,0.52639148457469,0.998110822542975
"b1520_yneE_1609022_-1",-0.0655960587347739,5.54610331156465,0.180356607631092,0.674266382610673,0.998110822542975
"b1521_uxaB_1610680_-1",0.0715687079937081,7.87054979591875,0.312761458880224,0.580373425829585,0.998110822542975
"b1522_yneF_1611854_-1",0.174149280616372,3.61103070896209,0.35768669403411,0.554532540182457,0.998110822542975
"b1523_yneG_1612325_-1",-0.0307593645737673,5.89433607219683,0.0337791495838465,0.85548303046024,0.998110822542975
"b1526_yneJ_1614804_1",-0.109716016653505,7.3040098762001,0.754758768696951,0.392254793685702,0.998110822542975
"b1527_yneK_1615763_1",0.0209995692664854,7.75489571001729,0.0251765646067325,0.87505056284652,0.998110822542975
"b1528_ydeA_1617028_1",0.0355023096661067,2.16691460863515,0.00778527638669533,0.930309623404793,0.998110822542975
"b1530_marR_1619120_1",-0.127625216409781,7.92765142776609,0.753299416297373,0.392706926794413,0.998110822542975
"b1531_marA_1619574_1",-0.0990874645768402,8.49757469888903,0.731033028652368,0.39970241890009,0.998110822542975
"b1532_marB_1619989_1",0.0108254217264635,4.30870409706464,0.0024491468105783,0.960876048083692,0.998110822542975
"b1533_eamA_1621137_-1",-0.110593474137214,8.31111240622529,0.835486226407132,0.368384443585488,0.998110822542975
"b1534_ydeE_1621332_1",0.103271467848303,6.64094726149606,0.44028600388907,0.512333918749441,0.998110822542975
"b4599_yneM_1622646_1",-0.00446960317901513,12.0765953228318,0.00158983674155524,0.968473486902444,0.998110822542975
"b1535_dgcZ_1623850_-1",-0.0261011212107043,8.61796467497552,0.0523058647543302,0.82073688354039,0.998110822542975
"b1536_ydeI_1624497_-1",0.0521759884225866,8.71881612266732,0.180468827183981,0.674171191416317,0.998110822542975
"b1537_ydeJ_1624773_1",-0.108406896397763,8.63316806585585,0.416773029400946,0.523950756662415,0.998110822542975
"b1539_ydfG_1627517_1",0.0265599333207196,8.27512056069612,0.0575339966013596,0.812159306747585,0.998110822542975
"b1540_rspR_1628352_1",-0.153817009571972,3.75328630834394,0.292970951233573,0.592542875181961,0.998110822542975
"b1541_ydfZ_1629215_1",0.0707466697715417,6.62921081862283,0.215626756674946,0.645931784611431,0.998110822542975
"b1542_ydfI_1630913_-1",-0.0370543007959519,9.08628044136206,0.12464639324358,0.726655199727647,0.998110822542975
"b4600_ydfJ_1652838_-1;b4600_ydfJ_1632285_-1",0.104830214627223,9.18404301714869,0.711451838353259,0.406009071723144,0.998110822542975
"b1545_pinQ_1633622_1",0.0654774208204555,1.90411173221934,0.0259869526249416,0.91628895544186,0.998110822542975
"b1547_stfQ_1635847_-1",0.045637265104046,6.0010039088437,0.102215808708025,0.751526155465785,0.998110822542975
"b4533_ynfO_1636756_1",-0.126845832633328,3.22654934178195,0.156710981732657,0.695160524557912,0.998110822542975
"b1549_ydfO_1637047_1",-0.115760105827478,8.73331813639725,0.856400786834029,0.36254330333158,0.998110822542975
"b1550_gnsB_1637782_-1",0.0656142382621702,8.56335607255612,0.296460683929463,0.590358771205374,0.998110822542975
"b1551_ynfN_1638109_-1",-0.117967234930806,6.74920696005505,0.500466436793158,0.485059064864186,0.998110822542975
"b1552_cspI_1638667_-1",0.0193291540383709,7.74652808644197,0.0161842434634394,0.899664676334658,0.998110822542975
"b4689_rzoQ_1639334_-1",0.0247030182408453,6.36067419751614,0.0298281868077126,0.864105315279501,0.998110822542975
"b1555_ydfR_1640365_-1",0.00930067358446247,6.77369454297335,0.00337721338713094,0.954064859423305,0.998110822542975
"b1556_essQ_1640585_-1",0.0162507851858891,8.65884397172077,0.0170076449262902,0.897158545679647,0.998110822542975
"b1558_cspF_1641855_1",0.0827400493481008,4.59252945320895,0.145484494671849,0.705726549096764,0.998110822542975
"b1560_ydfU_1644304_-1",0.17299465757752,6.58248970770671,0.500628809642542,0.485958313677016,0.998110822542975
"b1561_rem_1644902_-1",0.0389639927190455,7.01205120078678,0.0925126336939182,0.763223793490719,0.998110822542975
"b1562_hokD_1645274_-1",0.0518421718040258,11.2614015427841,0.0548649913230664,0.816926481644522,0.998110822542975
"b1563_relE_1645633_-1",0.0928161219339214,6.45987017204392,0.513086116598599,0.479653682996408,0.998110822542975
"b1564_relB_1645872_-1",-0.103090797946179,9.90029447746755,0.720619921357023,0.403037815608028,0.998110822542975
"b1565_ydfV_1645897_1",0.0866310405296206,5.69446610631726,0.286481823831276,0.59664955957365,0.998110822542975
"b1566_flxA_1646405_1",-0.130940602387672,6.6452879728055,0.730585266517593,0.399844990225262,0.998110822542975
"b1568_ydfX_1647636_-1",0.146720717189632,6.04507361292153,0.431305597697577,0.516929392832685,0.998110822542975
"b1569_dicC_1647850_-1",0.107517320461912,8.32092336448182,0.391183181557715,0.536824410692216,0.998110822542975
"b1570_dicA_1647934_1",0.0708864597834171,6.99200197678874,0.113253500159635,0.739141956634219,0.998110822542975
"b1572_ydfB_1648665_1",0.189722382402189,8.30948752824359,0.738037354179421,0.399135898871999,0.998110822542975
"b1573_ydfC_1648823_1",0.14114741182016,7.79886947170566,0.532487418557072,0.472009725352584,0.998110822542975
"b1575_dicB_1649609_1",0.0862106119389674,9.49577149240444,0.444334659068875,0.510415796959445,0.998110822542975
"b1576_ydfD_1649794_1",-0.153056494108167,7.22987864224207,0.903677469534214,0.349816036210164,0.998110822542975
"b1579_intQ_1651551_1",0.00989822350255387,7.1319667922412,0.00499828438398299,0.944133058868412,0.998110822542975
"b1580_rspB_1653915_-1",-0.063050766199131,10.0341191813332,0.270332829309137,0.607137030431813,0.998110822542975
"b1581_rspA_1655141_-1",-0.139858800501006,8.22257625532675,0.603947463690207,0.443855138625219,0.998110822542975
"b1582_ynfA_1655673_-1",0.0520817202976654,8.89913694860075,0.105337900916377,0.747945125334657,0.998110822542975
"b1583_ynfB_1655808_1",0.0118679170870658,6.14961316815523,0.00406587390874364,0.949604567038184,0.998110822542975
"b1585_ynfC_1657457_-1",0.0721581913009791,5.18262727000422,0.181141395567025,0.6736014136879,0.998110822542975
"b1586_ynfD_1657565_1",0.026377301655468,9.33060638167536,0.0526245946162065,0.820201341680024,0.998110822542975
"b1587_ynfE_1658069_1",-0.00274349793556113,9.66382291594579,0.000595923440254629,0.980695019361086,0.998110822542975
"b1588_ynfF_1660556_1",-0.0416412150823984,5.49664067430472,0.0752778598907338,0.785787180155664,0.998110822542975
"b1590_ynfH_1663609_1",-0.0374004836544265,10.8282662813127,0.0874959433031476,0.769536552390305,0.998110822542975
"b1597_asr_1671376_1",-0.0632338119263084,8.88095200113266,0.209234197522052,0.650847588498478,0.998110822542975
"b4601_ydgU_1671777_1",0.06695933396291,6.31458516535226,0.117225251803658,0.734584046916517,0.998110822542975
"b1599_mdtI_1673149_-1",-0.0433943101475419,9.24875106565272,0.0889965756457999,0.767627961414726,0.998110822542975
"b1600_mdtJ_1673501_-1",-0.0990162873458112,10.8428173162472,0.920460105635602,0.345449457078292,0.998110822542975
"b1601_tqsA_1673913_1",0.140159408425422,7.37058897741711,0.378550569972066,0.544126039089777,0.998110822542975
"b1602_pntB_1676360_-1",0.0753549112674159,9.34327910694823,0.13097904347619,0.720627708685114,0.998110822542975
"b1603_pntA_1677903_-1",0.0976293352343603,7.9709712781478,0.687842715232766,0.413814297212576,0.998110822542975
"b1604_ydgH_1678427_1",0.133079011298228,5.90184225297344,0.611905867503882,0.440543247766819,0.998110822542975
"b1605_ydgI_1679557_1",-0.0906931500726197,10.0685895817522,0.359452582134063,0.553562774636672,0.998110822542975
"b1608_rstA_1682159_1",0.0717363680433461,6.96607290945322,0.23874773676685,0.628863032765071,0.998110822542975
"b1610_tus_1684259_1",-0.0858747432166848,7.70168300666177,0.419703497551055,0.52228712369982,0.998110822542975
"b1612_fumA_1688377_-1",0.0324326213396705,8.57436381767979,0.0544784691723911,0.81711976144023,0.998110822542975
"b1613_manA_1688576_1",0.138588977437157,6.94931688177737,0.839580561907125,0.367230396570283,0.998110822542975
"b1614_ydgA_1689852_1",0.0415829903595602,6.94377716588485,0.0882625758476012,0.768559292800521,0.998110822542975
"b1615_uidC_1692851_-1",-0.164284833834375,7.13282183642739,0.829763364975926,0.370006261795568,0.998110822542975
"b1616_uidB_1694263_-1",-0.213195754967451,6.97200324212751,0.690743634562193,0.414526199172231,0.998110822542975
"b1618_uidR_1697052_-1",0.0495850808319675,6.56536981514986,0.121277977172178,0.730220192492938,0.998110822542975
"b1619_hdhA_1698040_-1",-0.0236696868533767,8.6488166803884,0.0152981522044834,0.902518764626091,0.998110822542975
"b1620_malI_1699180_-1",0.039482268874765,7.10466122237813,0.0778077467150785,0.782311255753725,0.998110822542975
"b1621_malX_1699355_1",0.0128415280696962,7.32323862326573,0.00997309270015719,0.921152664972691,0.998110822542975
"b1623_add_1702233_1",0.0353129460669116,5.26103712847336,0.0197426202673429,0.889304898228296,0.998110822542975
"b4409_blr_1704551_1",0.106752781502463,9.45575752864592,0.726897712604131,0.401022032784797,0.998110822542975
"b1626_ydgK_1705250_1",0.291022619594208,3.27799697571662,0.802135825457089,0.377982416138914,0.998110822542975
"b1629_rsxC_1706919_1",-0.254488936585748,2.0997368466828,0.267158111680431,0.609245648495934,0.998110822542975
"b1630_rsxD_1709142_1",0.00502306684057314,8.95955604671231,0.00231654944219478,0.961949004299724,0.998110822542975
"b1632_rsxE_1710828_1",-0.00379663278799532,7.08043815386808,0.000711280500489723,0.978909545216652,0.998110822542975
"b1634_dtpA_1712769_1",0.0775761101991679,10.2875521073541,0.30285295745871,0.586401168077845,0.998110822542975
"b1635_gstA_1714377_1",0.00380324682508897,10.0001424322462,0.000878634383384388,0.9765600299623,0.998110822542975
"b1636_pdxY_1715889_-1",0.0940452968213402,6.67129394044621,0.17466452262882,0.679471870437242,0.998110822542975
"b1637_tyrS_1717222_-1",0.0378568128629141,9.76166358900362,0.0924686997520834,0.763278254123159,0.998110822542975
"b1638_pdxH_1718007_-1",-0.0918508027739683,5.53386103864841,0.28000720725694,0.60080747049672,0.998110822542975
"b1639_mliC_1718395_-1",0.0613679530317905,7.07503246886639,0.197952321966777,0.659750535029724,0.998110822542975
"b1640_anmK_1719602_-1",0.0236268811197118,7.35954128479441,0.0279559688539941,0.868396948362625,0.998110822542975
"b1642_slyA_1720824_-1",0.0350178286507385,9.89121932106909,0.0545893362438484,0.81693724115575,0.998110822542975
"b1643_ydhI_1721025_1",0.0431537916905656,8.89572435433109,0.0971254450289453,0.757582716440528,0.998110822542975
"b1646_sodC_1724655_-1",0.0336765524920846,9.25876657024057,0.11270803281068,0.739548888268226,0.998110822542975
"b1650_nemA_1726659_1",-0.138968800799415,4.36902496392265,0.587118476317699,0.449856330774953,0.998110822542975
"b1651_gloA_1727837_1",-0.0482619614721875,10.0300962407426,0.15203928080706,0.699502434066289,0.998110822542975
"b1653_lhr_1729087_1",-0.127785440019085,5.42614079571857,0.334901577737563,0.567347565645163,0.998110822542975
"b1655_mepH_1734435_1",0.0286819821114092,7.52405521313223,0.0477564421554041,0.828576673322833,0.998110822542975
"b1656_sodB_1735378_1",-0.0559764335974392,11.3867691329866,0.146448075749811,0.704801587964354,0.998110822542975
"b1659_ydhB_1739798_-1",0.0537292649156355,10.2701475001363,0.231862010205088,0.633835365736305,0.998110822542975
"b1660_ydhC_1739911_1",0.015768793828202,9.5175636586173,0.0169255225700692,0.89740568423791,0.998110822542975
"b1662_ribC_1743242_-1",-0.0124687415168394,8.86233827625093,0.0121511911714179,0.913000130909013,0.998110822542975
"b1667_ydhR_1746700_1",0.020614206872299,8.41318674817779,0.0325174802405027,0.858176900398681,0.998110822542975
"b1668_ydhS_1747131_1",0.042882537562014,8.09168977613281,0.115374139006753,0.73660541925843,0.998110822542975
"b1669_ydhT_1749559_-1",-0.161038296406342,6.64387357578808,0.749163193848041,0.393992599831174,0.998110822542975
"b1670_ydhU_1750348_-1",0.0962455954029971,5.79044036753954,0.383823829142507,0.540501570511243,0.998110822542975
"b1671_ydhX_1751013_-1",0.123424979385987,7.13309359792577,0.362744061926647,0.55203916023327,0.998110822542975
"b1672_ydhW_1751724_-1",0.018015429689015,7.85082010431055,0.013281026118867,0.909063025741687,0.998110822542975
"b1673_ydhV_1753830_-1",-0.0907581346275598,8.86831806988197,0.47115176327115,0.498022755427734,0.998110822542975
"b1674_ydhY_1754477_-1",0.0386214072875228,8.97332552859914,0.0478679727704641,0.828501738921732,0.998110822542975
"b1675_ydhZ_1755141_-1",-0.0695131650057201,9.57876636441049,0.39708792646251,0.533633609066132,0.998110822542975
"b1678_ldtE_1758725_-1",0.0477231630296909,5.27740358971701,0.0495981524862234,0.825357575942862,0.998110822542975
"b1679_sufE_1759290_-1",0.136566201816235,9.17407384617349,0.893667552795514,0.352457456214295,0.998110822542975
"b1680_sufS_1760523_-1",0.149935662188031,7.79371757655689,0.657111892086089,0.42461255603303,0.998110822542975
"b1681_sufD_1761791_-1",-0.0220228995559249,6.8284966802475,0.0211898409145212,0.885290986574977,0.998110822542975
"b1682_sufC_1762512_-1",-0.0663298767824611,6.28004489114921,0.181218085649732,0.673536524121485,0.998110822542975
"b1683_sufB_1764009_-1",0.0151939065620507,5.70816165760377,0.0101170507871509,0.920587606362154,0.998110822542975
"b1684_sufA_1764386_-1",-0.109767575976576,10.1995290990668,0.672278206299012,0.419085278410852,0.998110822542975
"b1685_ydiH_1765122_-1",0.0557443310281251,6.85123957420352,0.143923689558137,0.707232300061388,0.998110822542975
"b1686_menI_1765632_-1",-0.0396366635382619,10.6744068041578,0.0950966726697239,0.760045200500586,0.998110822542975
"b1687_ydiJ_1768685_-1",0.11439667244743,7.7087340068108,0.280089122103939,0.601350244356242,0.998110822542975
"b1688_ydiK_1769074_1",-0.00267070445339148,7.86994057716112,0.000417891462194322,0.98383338022239,0.998110822542975
"b1689_ydiL_1770615_1",0.105934981532275,4.63332627572757,0.352012906943577,0.557670670269148,0.998110822542975
"b1690_ydiM_1771071_1",-0.00883525679158309,2.48015039757827,0.000711882061868794,0.97890063072599,0.998110822542975
"b1691_ydiN_1772512_1",-0.0706695325683112,11.7942624188359,0.302846390319817,0.586405205775343,0.998110822542975
"b1694_ydiF_1775587_1",-0.00363442962043509,5.90461708028174,0.00061720939790442,0.980353336514734,0.998110822542975
"b1695_ydiO_1777196_1",0.0440382322043356,9.38514282407115,0.144138000254452,0.707024995035987,0.998110822542975
"b1696_ydiP_1779301_-1",-0.0302322443749299,8.11927344065927,0.0541728411438133,0.817623934522494,0.998110822542975
"b1700_ydiT_1782681_1",-0.0415279395552188,4.00993376477903,0.0316071386002911,0.860154342247316,0.998110822542975
"b1702_ppsA_1787112_-1",-0.0225607913983473,8.81578058709299,0.0495469256894786,0.825446257162468,0.998110822542975
"b1703_ppsR_1787445_1",-0.25725261480038,7.93638229198331,0.891540855630284,0.355823536912071,0.998110822542975
"b1704_aroH_1788435_1",-0.00583431696698641,7.44601160677692,0.00139427130671696,0.970475131632323,0.998110822542975
"b1706_ydiU_1791244_-1",0.127314567243399,6.38992832534122,0.531010832881732,0.472147446841118,0.998110822542975
"b1707_ydiV_1792020_-1",-0.0560961201611195,9.1505439668822,0.223703633300412,0.639846454274174,0.998110822542975
"b1709_btuD_1793558_-1",-0.0999407373614532,7.66150233323336,0.48168870035503,0.493295485439722,0.998110822542975
"b1710_btuE_1794109_-1",-0.0929473623293667,8.77823603409804,0.763038731956779,0.389704013102157,0.998110822542975
"b1717_rpmI_1799999_-1",-0.0180864414887847,8.94339119931112,0.014139365148928,0.906184312821389,0.998110822542975
"b1719_thrS_1802570_-1",0.0818346175213167,5.28213703698506,0.164634572052581,0.687965031885887,0.998110822542975
"b1722_ydiY_1806083_-1",-0.11725116453304,8.29690013147486,0.667532074751315,0.420713008169741,0.998110822542975
"b1723_pfkB_1806370_1",0.032499924142598,9.98846431759198,0.061815135895656,0.805438427259247,0.998110822542975
"b1724_ydiZ_1807400_1",-0.0297273676855417,9.163229548818,0.0839631374731384,0.774101392252192,0.998110822542975
"b1726_yniB_1809233_-1",-0.016697608568892,9.74421882943434,0.011585729952811,0.91504026220381,0.998110822542975
"b1727_yniC_1809380_1",0.0926415282784783,8.36057121753445,0.422143509655734,0.521089131472572,0.998110822542975
"b1728_ydjM_1810211_1",0.155630886078925,5.36623284755646,0.829993008297175,0.369940984979935,0.998110822542975
"b1729_ydjN_1810934_1",-0.123146082380144,9.35006545306979,0.954292782645986,0.336875323420505,0.998110822542975
"b1730_ydjO_1813132_-1",0.0446097878812301,10.2487766168349,0.19477454223305,0.662313232953859,0.998110822542975
"b1732_katE_1813867_1",-0.0630858152296883,9.70283911745931,0.321034815777995,0.575436225491084,0.998110822542975
"b1733_chbG_1817135_-1",0.0691016766099808,7.95862897969882,0.295240095749103,0.591120782618777,0.998110822542975
"b1735_chbR_1819447_-1",-0.0168063056071558,6.39492736806889,0.0127834547533993,0.910775112352154,0.998110822542975
"b1736_chbA_1819805_-1",0.11056104600171,7.16073300119692,0.315756355676459,0.57882049963829,0.998110822542975
"b1737_chbC_1821214_-1",-0.0731320414533363,7.66454429696026,0.179073923538199,0.675378323520253,0.998110822542975
"b1740_nadE_1822458_1",0.0867402352684392,9.1642751479157,0.839572146495419,0.36723276325142,0.998110822542975
"b1742_ves_1824937_-1",-0.111960939157871,7.68048971062954,0.603442838683495,0.443688270723538,0.998110822542975
"b1744_astE_1826923_-1",-0.083907915144071,4.29435557802108,0.0464692075427728,0.831263188116576,0.998110822542975
"b1745_astB_1828259_-1",-0.0873511161771602,5.90983100997107,0.332461909440055,0.568754204532016,0.998110822542975
"b1746_astD_1829734_-1",0.0762259877164501,8.79233083436582,0.399332523588215,0.532487360130687,0.998110822542975
"b1747_astA_1830765_-1",0.214510225050174,1.75160814613805,0.204372810774568,0.654647377282291,0.998110822542975
"b1748_astC_1831982_-1",0.0387730170209769,8.27735710002936,0.100642771246241,0.753379643764331,0.998110822542975
"b1752_ydjZ_1834808_1",0.0329503265295266,7.09119367679003,0.06945606484185,0.794032759772154,0.998110822542975
"b1754_ynjB_1836073_1",-0.0104997941128814,10.4628529549579,0.00967719026991532,0.922327216533743,0.998110822542975
"b1756_ynjD_1838747_1",-0.0645127688376894,6.1887673463466,0.172837900742331,0.680725797685933,0.998110822542975
"b1757_ynjE_1839467_1",-0.0624249651284418,7.43686783395631,0.195025528811436,0.662109917157216,0.998110822542975
"b1758_ynjF_1841403_-1",0.152206061799551,7.35927857486229,0.77404720051932,0.386350343261575,0.998110822542975
