"","logFC","logCPM","F","PValue","FDR"
"b2619_ratA_2754764_-1",-0.131254700909369,6.27739492051022,1.54295981659805,0.224483706645105,0.557120550451778
"b2476_purC_2597618_-1",0.118605190943154,8.70227217888427,1.53982237192285,0.224943110296032,0.557278415185009
"b3960_argH_4156850_1",-0.160222010991889,8.01364431088296,1.54004059512132,0.224911118693402,0.557278415185009
"b4161_rsgA_4391509_-1",0.150585090312209,6.83109088860064,1.54079337454109,0.224800804630935,0.557278415185009
"b1276_acnA_1335831_1",-0.13102526440139,8.90835649358489,1.53590188575965,0.225518826437778,0.557415152424023
"b2041_rfbB_2113061_-1",-0.154017242134801,5.95219313394848,1.5349551936846,0.225658122785293,0.557415152424023
"b2173_yeiR_2267829_1",0.110179977887065,6.39521963600182,1.53527783229586,0.225610637617773,0.557415152424023
"b2912_fau_3056241_1",0.360019815312873,1.60865348596896,1.62637301797993,0.225344316374516,0.557415152424023
"b3888_yiiD_4077449_1",-0.145849587750027,6.56093265260449,1.53681337142251,0.225384812063144,0.557415152424023
"b4043_lexA_4257115_1",0.1423362503369,7.91847476798735,1.53401058890304,0.225797219390554,0.557432761370953
"b0384_psiF_403281_1",-0.133159003190097,8.08526101710413,1.52933586475657,0.226487172825456,0.558483256284137
"b3591_selA_3761249_-1",0.172037387198638,5.74063949050058,1.53019791183462,0.226359742914026,0.558483256284137
"b1312_ycjP_1374090_1",0.168013730570241,6.96874529193601,1.52526255107261,0.227090517291178,0.559644308656904
"b3371_frlB_3501268_1",-0.158826906073255,7.44408797491933,1.52401433527665,0.227275807734272,0.559774350944352
"b1913_uvrC_1994706_-1",0.204518724172014,5.8007108465646,1.52298541671918,0.22742868728804,0.559824461016713
"b1879_flhA_1965050_-1",-0.230098335164049,6.93685204165388,1.51976359464214,0.227908229239103,0.560652967868894
"b2060_wzc_2135652_-1",0.144402454561458,5.01730441466466,1.5189419388931,0.228030728882282,0.560652967868894
"b4262_lptG_4487318_1",0.114979862900413,6.5497417872766,1.5151368909561,0.228599096963318,0.561723435470073
"b1159_mcrA_1210346_1",-0.106731203343233,7.41718009266667,1.51401861451572,0.228766474183753,0.561807899390797
"b1951_rcsA_2023968_1",0.113038760014836,7.52238364665739,1.51061541556901,0.229276792813157,0.56208077355936
"b2760_casA_2884138_-1",-0.204890334366676,9.66021764664593,1.5108503788803,0.22924151354659,0.56208077355936
"b3063_ttdT_3208024_1",-0.112065445994922,7.66379348609858,1.51188962235845,0.22908555495164,0.56208077355936
"b1640_anmK_1719602_-1",-0.117012713266544,7.35901054338853,1.50824546191239,0.229633018035681,0.562301372859545
"b3574_yiaJ_3742532_-1",0.172379938789728,9.93192144795371,1.50877836136705,0.229552857945872,0.562301372859545
"b1453_ansP_1525980_-1",-0.110750281486982,9.2128693982424,1.50381571484672,0.230300714677409,0.563446574505438
"b2272_yfbM_2386934_1",-0.149927497519756,8.48141297920647,1.50337365860153,0.230367479680609,0.563446574505438
"b0365_tauA_385232_1",0.164845766907915,6.79679983372762,1.49903337834886,0.231024298249862,0.56366760324683
"b1198_dhaM_1249114_-1",0.151031351487135,5.58166079981746,1.50147674038128,0.230654252898844,0.56366760324683
"b3588_aldB_3756511_-1",-0.135858349078034,9.09789778434892,1.49836665962055,0.231125401901588,0.56366760324683
"b3823_rhtC_4007757_1",-0.173877551602115,5.07680058218567,1.49972358866882,0.23091969082245,0.56366760324683
"b3826_yigL_4010200_1",-0.140460388454554,5.5055360519923,1.49748943366055,0.231258512411637,0.56366760324683
"b4561_insM_4508942_-1",-0.147908420815464,7.40774801409888,1.49769800279553,0.231226855339596,0.56366760324683
"b2446_yffO_2562111_1",0.130578911047815,5.78031900121983,1.49532082383095,0.231587991885964,0.563849503847381
"b3522_yhjD_3673362_1",0.0991530172916151,8.82224439999773,1.49524109909453,0.231600115808524,0.563849503847381
"b0439_lon_458888_1",-0.198334084546993,4.25433037848932,1.48985968730972,0.232420328859812,0.564371412587357
"b0685_ybfE_711898_-1",0.289603699815295,2.65976615853365,1.49046591266063,0.232327747932256,0.564371412587357
"b2843_kduI_2984124_-1",0.123894838044778,7.32037390314087,1.49124469982732,0.23220888198345,0.564371412587357
"b3743_asnC_3927003_-1",0.11420598857056,7.65568338592879,1.4920494621507,0.232086131856289,0.564371412587357
"b3791_wecE_3975146_1",-0.140325871069881,5.80270543950399,1.48945248198001,0.232482542116951,0.564371412587357
"b1751_ydjY_1834116_1",0.168520627827117,8.66195857907488,1.48809435124287,0.232690190371669,0.564551042004554
"b1431_ydcL_1502457_1",-0.122712163021338,8.36256490068539,1.4827568904806,0.233508515055689,0.565237803779503
"b3600_mtlD_3774424_1",-0.104764555235145,7.49110328124521,1.4843733024959,0.233260309150265,0.565237803779503
"b3635_mutM_3811152_-1",0.195162983433844,4.3492399935749,1.48374479609274,0.233356779071128,0.565237803779503
"b4054_tyrB_4267114_1",0.164844555915046,7.09391866248796,1.48275707235609,0.233508487109341,0.565237803779503
"b3091_uxaA_3243314_-1",0.159733573535903,5.64542403203825,1.48082834229003,0.233805086089738,0.565631548478266
"b2435_amiA_2552352_1",-0.299023861286885,2.78614120455108,1.47985315582668,0.233955230387502,0.565670803180773
"b0344_lacZ_366305_-1",-0.185767554251174,8.50609456693615,1.47734557650812,0.234341867485685,0.566015225602441
"b2986_yghT_3134131_1",-0.124101008112581,8.16250573183133,1.47719131242807,0.234365679351011,0.566015225602441
"b0210_yafE_231926_1",0.372096310888914,1.79090060380834,1.4742376452119,0.234822189922424,0.566228486502587
"b2937_speB_3083797_-1",-0.125115323154316,6.9546272654673,1.47453816279149,0.234775691553355,0.566228486502587
"b4398_creB_4636007_1",0.15507708316309,5.73189866257567,1.4740183155762,0.234856133606187,0.566228486502587
"b1490_dosC_1567140_-1",-0.122744575438908,10.4925791299624,1.47214919625967,0.235145651706409,0.566280064314635
"b4410_ecnA_4376317_1",0.161921056303382,4.41613959235448,1.47274881692189,0.235052724166043,0.566280064314635
"b0197_metQ_220928_-1",-0.123746204531972,10.1142221225599,1.46656338530395,0.236013556378662,0.567120092506178
"b0903_pflB_953554_-1",0.130643407783184,8.66759858865317,1.46644807301526,0.236031515773168,0.567120092506178
"b1039_csgE_1102541_-1",0.231675956548366,3.2234263537499,1.46683787311227,0.235970813019473,0.567120092506178
"b3313_rplP_3449169_-1",0.129180848373269,10.2901362081913,1.46713252200531,0.235924941041822,0.567120092506178
"b0088_murD_97087_1",0.159569561259849,3.86649305374987,1.46028854916859,0.236993348337021,0.569107392481852
"b2409_yfeR_2526856_-1",0.140334199993875,6.70508613649233,1.45849745846963,0.237273962585466,0.569457510205118
"b2172_yeiQ_2266245_1",-0.141469326940996,4.92793696459325,1.45706436922108,0.237498790363683,0.56967341879398
"b0174_ispU_194903_1",-0.210841372938285,4.05031534940264,1.43854447590118,0.240428640139948,0.571178563837262
"b0506_allR_533011_1",0.135917560671898,8.40554148413444,1.44541308776014,0.239336716804795,0.571178563837262
"b1107_nagZ_1164095_1",-0.182507529366375,9.10196148037216,1.4416852379553,0.239928562876528,0.571178563837262
"b1154_stfP_1207501_1",0.0924755983825719,8.96140551758714,1.43771901759882,0.24056029002521,0.571178563837262
"b1299_puuR_1361911_1",-0.185318022116475,9.81582657080161,1.43956618316135,0.240265817475821,0.571178563837262
"b1707_ydiV_1792020_-1",-0.142501356958332,9.15095464641707,1.43787263974191,0.24053578237133,0.571178563837262
"b1953_yodD_2024986_1",0.123564858623316,6.84874671831408,1.44812773031107,0.238906893484341,0.571178563837262
"b2101_yegW_2182781_-1",-0.176878047639421,4.60273313546359,1.44648884132452,0.239166270230477,0.571178563837262
"b2118_yehI_2200279_1",-0.0923016318008141,9.51063043317981,1.44474472999229,0.239442691449969,0.571178563837262
"b2542_hcaD_2672047_1",-0.153169212571618,6.73965596193866,1.44026581328642,0.240154402662996,0.571178563837262
"b2607_trmD_2745339_-1",-0.57826517929677,2.11232739868648,1.44313454921791,0.239698245378042,0.571178563837262
"b2608_rimM_2745918_-1",-0.144858026654374,5.69727564061703,1.43966616516032,0.2402498915168,0.571178563837262
"b4466_sslE_3119112_-1",-0.177944547368336,7.46855993867293,1.44700007797789,0.239085321763797,0.571178563837262
"b3129_prlF_3277002_1",-0.14162248406898,5.08262493319701,1.43894914732248,0.240364133644157,0.571178563837262
"b3199_lptC_3342836_1",-0.170766906437289,6.52294052518098,1.44935331139896,0.238713160986299,0.571178563837262
"b3521_yhjC_3672414_1",-0.157252359193481,6.00720867181514,1.44093250710565,0.24004829378219,0.571178563837262
"b4557_yidD_3884816_1",0.253738620400578,2.65360217824605,1.44029230598845,0.240150185034952,0.571178563837262
"b4485_ytfR_4451058_1",0.381109546171039,1.50442930803527,1.44366006774471,0.239614801692101,0.571178563837262
"b3297_rpsK_3442098_-1",0.203573141660351,6.62105775547743,1.43615679411275,0.240809694510548,0.571449522254244
"b0119_yacL_134388_1",0.111936103994498,7.30581694072588,1.42557177598451,0.242508226889641,0.571877867850953
"b0240_crl_257829_1;b0240_crl_258676_1",0.143193800190476,9.53216998199136,1.4282461286567,0.242077654158827,0.571877867850953
"b0508_hyi_535710_1",-0.222433867778615,4.0574337005291,1.42095578307612,0.243253694470697,0.571877867850953
"b0579_ybdF_605886_-1",-0.223866816279014,4.11831198837181,1.4234183981215,0.242855628859369,0.571877867850953
"b0700_rhsC_729583_1",0.144607895970053,6.69345928112959,1.4220039247269,0.243084168044201,0.571877867850953
"b0786_ybhL_819884_1",0.168966229368523,6.62208279466266,1.42789338989011,0.242134389794901,0.571877867850953
"b1611_fumC_1686588_-1",-0.146269732757953,6.84949891497847,1.4255211389841,0.24251638885427,0.571877867850953
"b1709_btuD_1793558_-1",0.155594363240191,7.66253346557957,1.42063781906393,0.243305151646644,0.571877867850953
"b1778_msrB_1862429_-1",0.119872246052151,8.4903063781411,1.42306025159045,0.242913469483222,0.571877867850953
"b1878_flhE_1962972_-1",0.276361375300317,6.40526793309201,1.41988412595693,0.243427179544511,0.571877867850953
"b2048_cpsG_2122979_-1",-0.129946684850781,7.62625421613226,1.42570026350783,0.242487518091918,0.571877867850953
"b3020_ygiS_3167718_-1",-0.161488815163854,6.17948675276597,1.42150325932467,0.243165126943008,0.571877867850953
"b3523_yhjE_3674786_1",-0.215047865895488,5.46637498309351,1.4297138205692,0.241841766868886,0.571877867850953
"b3557_insJ_3720680_1",-0.159363717558606,6.49050901486711,1.42367106201471,0.242814834187219,0.571877867850953
"b3722_bglF_3905597_-1",0.177808694996878,9.05422386332599,1.42710549413467,0.242261178418058,0.571877867850953
"b3727_pstC_3910398_-1",0.172058220870542,3.94936417347041,1.42214859217372,0.243060781315001,0.571877867850953
"b3935_priA_4126810_-1",0.18499222274099,3.80663437375676,1.42237170950033,0.243024718092493,0.571877867850953
"b4020_yjbB_4227731_1",-0.128440065046403,10.4157349670886,1.42110727887869,0.243229182260928,0.571877867850953
"b1858_znuC_1942662_1",-0.140244337376416,4.36614123797439,1.41487617760145,0.244239977160171,0.572905798897026
"b3543_dppB_3705790_-1",-0.283433586191622,3.61665802886646,1.41622673801174,0.244020440022748,0.572905798897026
"b3832_rmuC_4017333_1",0.123698829480725,8.63778562277268,1.4146816122156,0.244271624955858,0.572905798897026
"b4483_tatD_4023554_1",-0.140680692158158,9.7394814126772,1.41125182791474,0.244830366796356,0.573897596752391
"b1740_nadE_1822458_1",0.161725890866562,9.16460854488727,1.40668907770033,0.24557620034804,0.575326605807055
"b3719_yieL_3900577_-1",-0.252549821502858,10.2850623291204,1.40435369548096,0.245959063625007,0.575904148975626
"b0629_ybeF_661378_-1",-0.151253223270747,6.88809369496078,1.3988723205851,0.246860670893106,0.577055602574699
"b2226_yfaQ_2329797_-1",0.154592970884303,6.79676814981535,1.40008870095282,0.246660230994561,0.577055602574699
"b3104_yhaI_3252911_1",-0.128823023434138,6.49757883310481,1.39912054269861,0.246819751043533,0.577055602574699
"b3075_ebgR_3221466_1",-0.205257195187149,6.32695061878285,1.39411590181027,0.247646447000416,0.578252400292846
"b3926_glpK_4117222_-1",-0.250001155481494,5.4746354165859,1.39459867842702,0.247566545517888,0.578252400292846
"b3359_argD_3490180_-1",0.119025871243028,6.84741035770099,1.38853297145324,0.248572837266935,0.580094842329023
"b0558_ybcV_579594_-1",0.151123049809459,6.02306490746613,1.38596995398786,0.248999605633984,0.580129252177578
"b0845_ybjJ_887339_-1",-0.157226056497311,5.66248621952345,1.38638495826424,0.248930439828518,0.580129252177578
"b1070_flgN_1129830_-1",0.221100174544441,3.01655586101085,1.38678862059572,0.248863187819726,0.580129252177578
"b4099_phnI_4320663_-1",0.217737405455598,4.17210451913313,1.38274910611831,0.249537236030206,0.58106134784542
"b1120_cobB_1179631_1",0.182987664579738,4.33594766348788,1.37436701121418,0.250943356744529,0.582369304935178
"b4672_ymiB_1346796_1",-0.224391348752607,4.00515056224876,1.37778450958664,0.250368842589644,0.582369304935178
"b2206_napA_2302753_-1",-0.256590479319398,3.38693858487913,1.37382637874227,0.251034396507803,0.582369304935178
"b2386_fryC_2507894_-1",-0.122744156674471,6.67661523412259,1.37291462545931,0.251188026784343,0.582369304935178
"b2980_glcC_3128272_1",0.163954207224654,6.57299767797196,1.37379884394172,0.251039034358065,0.582369304935178
"b3029_ygiN_3173142_1",-0.133319930536129,7.76212084032471,1.37419340341928,0.250972586815438,0.582369304935178
"b3480_nikE_3617776_1",0.145581432351556,5.31260861412169,1.37283225944818,0.251201911361717,0.582369304935178
"b4143_groL_4371025_1",-0.172023187890478,8.56928400538501,1.37566389098039,0.250725140724725,0.582369304935178
"b3789_rffH_3973608_1",0.15106487501599,5.67196552650248,1.37114675143373,0.251486255887996,0.582708691646131
"b3415_gntT_3546559_1",-0.186256333613396,4.79608115633873,1.3677445083762,0.252061467927854,0.583721294148715
"b4688_ykgS_290429_1",0.117889478035747,7.91105196764974,1.3651296412902,0.25250470375143,0.583912312558577
"b0340_cynS_359489_1",-0.167374564537078,6.37245917024517,1.36522991674056,0.252487688074079,0.583912312558577
"b3236_mdh_3384268_-1",0.209010168228173,11.3173435648047,1.36481170654559,0.252558663599555,0.583912312558577
"b0304_rclA_320001_-1",-0.163395053888103,8.25851743769693,1.36357705320175,0.252768348810085,0.584077409941903
"b3411_yhgA_3543167_1",0.196658157925207,5.6680584132946,1.36182476803661,0.253066327851563,0.584446237750138
"b3710_mdtL_3891615_1",-0.146189755451474,5.08119195545,1.36019027260229,0.253344682085789,0.584769364552117
"b0894_dmsA_940959_1",0.129364418025475,5.99818112341371,1.35833933425117,0.2536603701038,0.5851782650565
"b1306_pspC_1369025_1",0.167145174139144,8.49708786198148,1.35150272822162,0.254830770108868,0.587236864669863
"b1379_hslJ_1441743_-1",-0.103653486560448,9.02067996734165,1.35211833674332,0.254725097142333,0.587236864669863
"b0937_ssuE_997512_-1",-0.177310601411129,7.79817427643363,1.34763047008331,0.255496757559146,0.588450547399037
"b3102_yqjG_3251024_1",-0.135704291866584,8.62682413222277,1.34530413660532,0.255897936207695,0.589053341984362
"b1339_abgR_1404741_1",0.136064478102587,5.30492820874926,1.34362236253211,0.256188463498059,0.589400909485731
"b1615_uidC_1692851_-1",0.147985179096573,7.13421274317195,1.34199242290236,0.256470440543514,0.589728438135985
"b0007_yaaJ_7959_-1",0.155277328923967,5.60181495268543,1.34101620475944,0.256639515608804,0.589796144685305
"b3194_mlaE_3339248_-1",0.171339247869058,7.92400979305913,1.33754103383402,0.257242557294985,0.590860555744436
"b2105_rcnR_2185796_-1",-0.178950899554657,3.92786237948128,1.33637217389631,0.257445797046029,0.591006003653494
"b4365_yjjQ_4603477_1",-0.110642332230929,7.61673455733411,1.33074112069773,0.258427814399988,0.59293812494598
"b0865_ybjP_904467_-1",-0.123239923824789,6.38021184511633,1.32660967916935,0.259151375372281,0.59368396294852
"b2578_eamB_2715423_1",-0.13217998368461,8.17155469991456,1.32785384944828,0.258933203334831,0.59368396294852
"b2708_srlQ_2829813_1",0.112197357766386,8.9443798548026,1.32647769685327,0.259174533067488,0.59368396294852
"b1673_ydhV_1753830_-1",-0.11422797424091,8.86832297639349,1.31687487838922,0.260866623506593,0.596912577297859
"b2625_yfjI_2758985_1",0.158647337233348,5.20291246881572,1.31694499352205,0.260854217183837,0.596912577297859
"b1962_yedJ_2033079_-1",0.174520558240128,6.01579798455623,1.31040176530633,0.26201527487469,0.599216308105408
"b0081_mraZ_89634_1",0.183430110264742,3.95446109340954,1.30715318561794,0.262594193158533,0.600009427622836
"b2451_eutA_2566884_-1",0.156254521558742,4.74637800696783,1.30686195892347,0.262646172271455,0.600009427622836
"b1584_speG_1656184_1",0.149856301229496,7.68935657655283,1.3018942609157,0.263534873284155,0.601397948273708
"b3482_rhsB_3619192_1",-0.113707016531541,8.20852340392268,1.30187274076264,0.263538731594373,0.601397948273708
"b2345_yfdF_2463012_1",-0.174495989833051,5.35928977566992,1.2975945237285,0.264307217465312,0.602527916962198
"b4307_yjhQ_4533784_-1",-0.12949520381076,6.05581326931291,1.29752803637734,0.264319183269638,0.602527916962198
"b1780_yeaD_1863850_1",-0.13460768177244,9.14642020060094,1.29522132607734,0.264734758589687,0.602604500988338
"b1915_yecF_1995818_1",-0.131848420123139,6.42282665556746,1.29496624555738,0.264780765585785,0.602604500988338
"b3226_nanR_3374489_-1",0.136710016151505,5.26891343204993,1.29613265406222,0.264570473488729,0.602604500988338
"b1868_yecE_1951395_1",-0.485924714042799,2.64708378898135,1.2915987601965,0.265389104778564,0.602792534422315
"b2959_yggL_3102133_-1",0.0937302305674832,9.26338057031365,1.29250919686994,0.265224455401089,0.602792534422315
"b3997_hemE_4197716_1",0.206291999797569,3.30601902276517,1.29134946185664,0.265434212600735,0.602792534422315
"b4080_mdtP_4301030_-1",-0.169456177309897,6.61436421337949,1.29241463176938,0.265241551025811,0.602792534422315
"b4208_cycA_4429864_1",0.111002350790441,9.76916065180898,1.28847633841214,0.265954789903036,0.603650205561755
"b3705_yidC_3885076_1",0.171110521291421,4.57077612097274,1.28671200297796,0.266275122570244,0.604052694810263
"b3896_yiiG_4087002_1",-0.213369671686735,6.59329189928685,1.28512963952109,0.266562841540695,0.604380806585022
"b1418_cybB_1490902_1",-0.114372599236334,9.67530969331088,1.28355846944458,0.266848923803343,0.604704857374099
"b0228_rayT_247637_1",0.11902946485614,8.37058878146584,1.26874262535763,0.269566303926582,0.606988295451241
"b1698_ydiR_1780401_1",-0.196253712538513,9.00594849154689,1.26866315663562,0.269580975915371,0.606988295451241
"b1759_nudG_1841490_1",-0.129537601139234,6.34884633452921,1.2731936937709,0.268746173932353,0.606988295451241
"b2175_mepS_2269979_1",-0.120283479078253,7.24113136431188,1.27545304387814,0.268331117272123,0.606988295451241
"b4501_torI_2476310_1",0.120426543377326,6.36577489387811,1.27299952854233,0.268781882156139,0.606988295451241
"b2989_yghU_3138727_1",-0.105396990611284,6.33069107791059,1.27700297460817,0.268046866222061,0.606988295451241
"b3190_ibaG_3336803_-1",0.134042316132976,5.78981545653626,1.2706753214236,0.269209797134987,0.606988295451241
"b3213_gltD_3359198_1",0.150404732102499,6.63228332753839,1.27316746457521,0.268750997289019,0.606988295451241
"b3386_rpe_3515059_-1",0.104960921579926,8.36298966939716,1.26900176789796,0.26951846669172,0.606988295451241
"b3737_atpE_3921189_-1",0.152782968551189,11.0712441523529,1.27075245022306,0.269195582596993,0.606988295451241
"b4081_mdtO_4303078_-1",0.337148442940352,1.72267818423719,1.274113167303,0.268577160468791,0.606988295451241
"b4193_ulaA_4419980_1",-0.141662420629784,6.05834223424006,1.27057568462748,0.269228161251935,0.606988295451241
"b2507_guaA_2632535_-1",0.126747712656041,5.33687862631376,1.26616803832457,0.270042167569553,0.607702778803299
"b0583_entD_610079_-1",-0.266171458633151,2.01422561327777,1.26129921979505,0.270945064683592,0.608761677246539
"b3721_bglB_3903701_-1",-0.124046688799016,7.81626559769912,1.26259881308856,0.270703678393777,0.608761677246539
"b4341_yjiS_4571751_1",0.132748605708389,7.7599355627886,1.26195395038377,0.270823420143401,0.608761677246539
"b2866_xdhA_3000345_1",-0.121474787935871,6.3310862036119,1.26031892768618,0.271127329228531,0.608847335811438
"b3039_ygiD_3182407_-1",-0.162055617727763,6.85678726527018,1.25880566637147,0.271409001313749,0.609156015700997
"b0694_kdpE_721733_-1",0.135935778947196,7.57552144887934,1.25538213925833,0.272047648615386,0.609294415562773
"b2113_mrp_2194168_-1",0.140686900106383,9.95821067360289,1.25634687361145,0.271867482996228,0.609294415562773
"b2240_glpT_2352374_-1",0.128983767360476,7.9512045719339,1.25578867264409,0.271971708943563,0.609294415562773
"b3573_ysaA_3741582_-1",0.112401072007898,10.4512379948111,1.25569865109194,0.271988522421573,0.609294415562773
"b3876_yihO_4065766_-1",-0.143308560945106,5.47108780551355,1.25173115928537,0.272730883561989,0.610500928545757
"b2527_hscB_2659467_-1",0.446090194610279,1.07102088782801,1.25081729811251,0.272902250748541,0.610560967776396
"b3921_yiiR_4112315_1",-0.123834826906096,7.40643116249489,1.24981165780127,0.273090990491011,0.610659790277411
"b2486_hyfF_2606917_1",-0.204792435584862,3.56295899668902,1.24742464767758,0.273539668784999,0.61133945023695
"b3340_fusA_3473514_-1",0.155039489914261,5.54599531883511,1.24648100617177,0.273717306877717,0.611412958356148
"b1548_nohQ_1636367_-1",0.300354239502183,1.95608023696637,1.24404321066893,0.274176912267468,0.611934411624931
"b2810_csdA_2943337_1",-0.129394356290185,6.98702748884801,1.24370639286311,0.274240492709752,0.611934411624931
"b4572_ylbE_548357_1",-0.134728309196768,6.84292199790161,1.24017753388852,0.274907786324667,0.611937423450716
"b0715_abrB_747769_-1",0.203058065942853,4.24253850425712,1.23854380955413,0.275217434797869,0.611937423450716
"b0876_ybjD_916473_1",-0.121373193158811,8.04974785651447,1.23927074145169,0.275079599341521,0.611937423450716
"b0975_hyaD_1035770_1",0.109698325556192,7.42969103712425,1.23834080400367,0.275255943313532,0.611937423450716
"b2582_trxC_2718735_1",0.123562150651482,5.646074590044,1.24153982162153,0.274649932206411,0.611937423450716
"b2803_fucK_2937468_1",0.106605625811755,9.59210928691588,1.2420508064809,0.274553294265305,0.611937423450716
"b3714_adeP_3896609_-1",-0.0954427507376834,9.08247340560317,1.24032446671053,0.274879959654166,0.611937423450716
"b3183_obgE_3331754_-1",-0.170509836497623,9.39046131329838,1.23747440427084,0.275420371447671,0.611980877956319
"b2052_wcaG_2127190_-1",-0.132415412655406,7.5994590724381,1.2357616919147,0.275745793044007,0.612108173827565
"b2091_gatD_2172873_-1",0.104544861704887,8.41146180410304,1.23560135538648,0.275776283266225,0.612108173827565
"b4362_dnaT_4601517_-1",0.325926868749564,1.9706775526829,1.23488586953664,0.27591239653591,0.612108173827565
"b0809_glnQ_846463_-1",0.143231535206229,4.46824850149662,1.23290808915282,0.276289104223114,0.612622139757707
"b1157_stfE_1209619_-1",0.119892675774486,5.30250847743596,1.23004445440112,0.276835732411318,0.613512137306089
"b1847_yebF_1930390_-1",-0.130179662119562,9.70254833815169,1.22851050367436,0.277129123855908,0.613756576023066
"b1896_otsA_1981612_-1",0.16662475196524,9.77982310404064,1.22794892919011,0.277236635192237,0.613756576023066
"b0504_allS_532221_-1",0.12776510394878,7.07388162748512,1.22700757389347,0.277416976526791,0.613834106259385
"b2139_mdtQ_2228758_-1;b2139_mdtQ_2228609_-1",0.233533532117072,4.20744543240074,1.22571750313712,0.277664372777423,0.613862152148343
"b2252_ais_2365620_-1",0.142877409663849,6.09824487644536,1.22542604228292,0.277720306050067,0.613862152148343
"b4554_yibT_3776380_-1",-0.104920574775151,8.0521556023635,1.22452109123964,0.277894066131424,0.613924966181555
"b0246_yafW_264007_-1",0.141872607203158,7.45567388000387,1.21963380479012,0.278834939717156,0.614266043458047
"b0859_rlmC_898518_1",0.262959664411539,2.55049624771223,1.21918789010396,0.27892099227096,0.614266043458047
"b1859_znuB_1943414_1",-0.107130997296802,7.588039148799,1.21979431032141,0.278803973892281,0.614266043458047
"b2662_gabT_2792735_1",0.173418662263818,8.89106794203819,1.22181245688167,0.278415003245097,0.614266043458047
"b3200_lptA_3343380_1",-0.294446464300901,2.62202333838538,1.22183335763214,0.278410978624531,0.614266043458047
"b3859_srkA_4042415_1",0.122938852487592,6.07196312143917,1.22049967790505,0.278667942923474,0.614266043458047
"b4277_yjgZ_4501260_1",0.2602320039797,3.25204598926493,1.2175688925126,0.279233718774935,0.614634303337845
"b1119_nagK_1178593_1",0.0915790534064555,9.14932076387416,1.21658622160224,0.279423756090077,0.61473226339817
"b1326_mpaA_1390598_-1",0.291899858436055,2.71675929184134,1.21463789639183,0.279801041313142,0.615241852424109
"b4287_fecE_4511457_-1",-0.155399334690311,4.04745763483021,1.21276754923866,0.280163854830475,0.615719106557713
"b3849_trkH_4033145_1",0.203854506796663,4.51647174866849,1.21052381613324,0.280599912808494,0.61635675075563
"b0484_copA_511379_-1",-0.176951437912689,6.74292881594271,1.20804240132758,0.281083200338979,0.616989494684374
"b2826_ppdA_2964177_-1",-0.318903407548716,2.05148717376572,1.20604894372242,0.281472243432005,0.616989494684374
"b3259_prmA_3409070_1",-0.160333318564244,4.05293631657288,1.20672048141012,0.281341107269903,0.616989494684374
"b4100_phnH_4321247_-1",0.200683916199695,3.25673313682015,1.20627038094208,0.281428992872926,0.616989494684374
"b2648_pinH_2783304_-1",0.148409633198331,8.66264183376327,1.20475441098496,0.281725263004467,0.61722381272348
"b1179_ycgL_1227714_1",-0.110150135854319,6.85371228437885,1.20278502702067,0.282110756989075,0.617516419372004
"b3033_yqiB_3177280_-1",0.124566139351932,6.59957733443018,1.20257859466707,0.282151204874045,0.617516419372004
"b1414_ydcF_1487235_1",-0.15486043685869,7.40929502189055,1.20039254807305,0.282580001760948,0.617814662235117
"b2339_yfcV_2455646_-1",-0.279454804724566,5.30911785869463,1.20098891848305,0.282462937774558,0.617814662235117
"b1500_safA_1583959_-1",-0.438389967644209,1.50289192439191,1.19961833396908,0.282732070542422,0.617827349183235
"b0341_cynX_359992_1",0.171399689703353,5.01529290292352,1.19513501067684,0.283614789846374,0.618643120184335
"b1828_yebQ_1910276_1",-0.138857104766646,5.113555213933,1.19536165209871,0.28357007962749,0.618643120184335
"b3052_hldE_3196753_-1",0.112584273712791,8.16916361378098,1.19474767333111,0.283691222489834,0.618643120184335
"b3355_prkB_3484490_1",-0.130968655514343,5.54174179057921,1.19592618842474,0.283458752186712,0.618643120184335
"b1294_sapA_1357110_-1",-0.164457997935259,4.7906306806979,1.1927613249271,0.284083611470713,0.61885981168246
"b2877_mocA_3015160_1",-0.114002968250673,7.73772152941119,1.19310358141998,0.28401595023955,0.61885981168246
"b4580_yaiT_390251_1;b4580_yaiT_392970_1",-0.099363383504297,9.15733973344345,1.18818386934008,0.284990578842078,0.618920434396101
"b0947_ycbX_1007600_-1",0.12635549361742,5.44550273830987,1.1890207879719,0.284824469057051,0.618920434396101
"b0993_torS_1056178_-1",-0.261162242281325,2.45259373877335,1.19035073979866,0.284560765292692,0.618920434396101
"b1018_efeO_1082243_1",-0.0986946034561876,7.91047761774063,1.18818382180001,0.284990588281349,0.618920434396101
"b2947_gshB_3091878_1",0.10940018317463,7.8568609736768,1.19128895329028,0.284374929007193,0.618920434396101
"b4664_ibsD_3194766_1",-0.143864732191077,6.08548382467002,1.18847563461558,0.284932655424322,0.618920434396101
"b1798_leuE_1880759_-1",0.13673042813515,9.76350080334918,1.18671341198238,0.285282741175017,0.61923653582902
"b2622_intA_2756159_1",0.133114535343422,5.77379435288109,1.18497395871218,0.285628859466501,0.619669390029018
"b1224_narG_1279864_1",0.174155682799473,5.48183978680993,1.18241584362894,0.286138882069533,0.620291824692761
"b3023_ygiV_3169231_-1",0.11889087549905,6.6501716794255,1.18206231144888,0.286209461724951,0.620291824692761
